#SOLUTION# [0.022971820647087457,4.3256864261696465e-8,0.010801090056011242,2.3492499156340636e-8,3.9663831047079805e-8,1.1924913540790536e-7,8.555654474973598e-8,1.0209388915804643e-7,6.790997936931057e-8,0.06231013646613159,3.7103709049653934e-8,5.766547257387835e-8,1.8905097384239428e-8,0.049213274682226665,5.021035624754223e-9,0.0027768696682981217,6.195189516292065e-10,0.023432804906669033,-1.8987811746254245e-8,-2.96767183552494e-8,1.0241329647438013e-7,0.02024320601891491,0.003281606183264222,0.005522002363051714,1.2251672156345707e-7,0.017932873797542846,1.2602197034461148e-7,1.194852747983326e-7,0.015041900027516023,7.530556469727847e-8,1.500343433802033e-8,5.7017611719102166e-8,0.016125917325961987,6.17516074820631e-8,0.016460271893433784,9.613232657591563e-8,0.03074210120474815,-2.1837453656551623e-8,1.2691825741586338e-7,6.73836487655914e-8,3.34096749062817e-8,0.01997402476724075,1.0374429288259734e-7,5.608361633308146e-8,0.016805116872365928,0.04431060822514916,1.801795915986394e-7,6.525211516892953e-8,5.247160256175833e-9,5.822427527219605e-8,6.456518646303221e-8,9.821636867283996e-8,1.0217762598511245e-7,0.024529924240588474,4.6822424680130356e-8,1.9713594052509888e-7,7.985864942325553e-8,7.078917737243093e-8,0.03516730389720484,1.3661197903506199e-7,0.007732160010551601,-4.959383598224921e-8,-3.257404454621551e-8,0.0077301662665480615,-2.2124255251644633e-8,-3.311273728365922e-8,0.044908104058062594,3.531920025911499e-8,-3.360898145404994e-8,4.6859790720696524e-8,-1.8684925854219367e-8,0.004255936612869063,0.03474667002762056,8.187788652111742e-8,0.02152047741741954,-4.207996177955447e-8,1.5363844358359858e-8,0.1947889975211575,0.0672495543582072,1.8079568128884022e-8,6.529826692309335e-8,3.597983349916576e-9,-1.7784630145313193e-10,0.08579081223516039,6.190247679520493e-8,-3.781685929583413e-8,0.02330663426591212,0.06401430456066134,6.346248934371204e-8,-1.2841286898207866e-8,7.105425911399411e-8,0.006294362051708571,4.891497476141029e-8,5.552208393578346,4.697678650282108,0.3514817716058033,0.013900365599570438,0.0006800027972978312,0.017223263197789877,0.0042883656852196654,0.0018225687346385933,0.001398582734841756,0.00150492263897209,0.00772944114774231,0.0015686766440290358,0.033876527615917945,0.00452773879582829,0.0018654353327410363,0.0017979741643557984,0.011604312412729485,-2.8683621822599576e-5,0.01508287946011283,0.005774039498542224,0.01113994217394511,0.001278841971716587,0.0006996078028984509,0.0025845754354429235,0.010500607915644956,0.005213235051544024,0.008462396125478031,0.002973033607602501,0.008020445165069567,0.0028773769773398285,0.0025845784318864547,0.01231018669165133,0.001400009209840962,0.0007617670439166026,0.0020848048472375384,0.011977163220254739,0.0035342052666917133,0.007563822324043228,0.0016691292027769355,0.02282437144863205,-4.929349678638754e-6,0.003178002964579769,0.0024320244477948863,0.0021924706097500657,0.018276219469601028,0.0028352527120818734,0.0008679254300591083,0.010759203432044845,0.03148084672691887,0.00337487148262749,0.0013657043572726543,0.0057900284002422135,0.002765747615817429,0.0008856524939180505,0.0008495148914028602,0.002332608402253913,0.015246686029166965,0.0011323609188400154,0.002499644795025545,0.0020500673767406075,0.0011024260383742524,0.01988192242690002,0.0018500211633467782,0.00813559623304352,0.00372732102021678,0.004345208084421065,0.004603565822406051,0.0022381630051928145,0.0006682531954816618,0.030183729420941722,0.011609850962679517,0.0016604878771536997,0.00041428440753088974,0.0027704427494038564,0.012360150435928675,0.018544260419125536,0.00045659666288596116,0.013016157801314302,0.0037130110954829727,0.0017152915511030725,0.03666252416729294,0.026546580113570063,0.0014144868864023519,0.0047795120020255235,0.0007163832596562752,-0.0005456127816670335,0.045519892102286415,0.0022386902675916843,0.0012203346763987309,0.017413898989992932,0.026789723724704565,0.0014933875936815764,-0.0008621799583000286,0.0011996501919131913,0.031860847959149785,0.0005433510007132689]
0e+00  5.36e+00 
 46300| 5.75e-06  2.06e-04  3.17e-04 -1.07e-01 -1.06e-01  0.00e+00  5.37e+00 
 46400| 5.74e-06  2.05e-04  3.16e-04 -1.07e-01 -1.06e-01  0.00e+00  5.38e+00 
 46500| 5.72e-06  2.05e-04  3.15e-04 -1.07e-01 -1.06e-01  0.00e+00  5.39e+00 
 46600| 5.71e-06  2.04e-04  3.15e-04 -1.07e-01 -1.06e-01  0.00e+00  5.40e+00 
 46700| 5.70e-06  2.04e-04  3.14e-04 -1.07e-01 -1.06e-01  0.00e+00  5.41e+00 
 46800| 5.68e-06  2.03e-04  3.13e-04 -1.07e-01 -1.06e-01  0.00e+00  5.42e+00 
 46900| 5.67e-06  2.03e-04  3.12e-04 -1.07e-01 -1.06e-01  0.00e+00  5.43e+00 
 47000| 5.66e-06  2.02e-04  3.11e-04 -1.07e-01 -1.06e-01  0.00e+00  5.44e+00 
 47100| 5.64e-06  2.02e-04  3.11e-04 -1.07e-01 -1.06e-01  0.00e+00  5.45e+00 
 47200| 5.63e-06  2.01e-04  3.10e-04 -1.07e-01 -1.06e-01  0.00e+00  5.47e+00 
 47300| 5.62e-06  2.01e-04  3.09e-04 -1.07e-01 -1.06e-01  0.00e+00  5.48e+00 
 47400| 5.60e-06  2.00e-04  3.08e-04 -1.07e-01 -1.06e-01  0.00e+00  5.49e+00 
 47500| 5.59e-06  2.00e-04  3.08e-04 -1.07e-01 -1.06e-01  0.00e+00  5.50e+00 
 47600| 5.58e-06  1.99e-04  3.07e-04 -1.07e-01 -1.06e-01  0.00e+00  5.51e+00 
 47700| 5.56e-06  1.98e-04  3.06e-04 -1.07e-01 -1.06e-01  0.00e+00  5.52e+00 
 47800| 5.55e-06  1.98e-04  3.05e-04 -1.07e-01 -1.06e-01  0.00e+00  5.53e+00 
 47900| 5.54e-06  1.97e-04  3.05e-04 -1.07e-01 -1.06e-01  0.00e+00  5.54e+00 
 48000| 5.52e-06  1.97e-04  3.04e-04 -1.07e-01 -1.06e-01  0.00e+00  5.55e+00 
 48100| 5.51e-06  1.96e-04  3.03e-04 -1.07e-01 -1.06e-01  0.00e+00  5.56e+00 
 48200| 5.50e-06  1.96e-04  3.02e-04 -1.07e-01 -1.06e-01  0.00e+00  5.57e+00 
 48300| 5.48e-06  1.95e-04  3.02e-04 -1.07e-01 -1.06e-01  0.00e+00  5.58e+00 
 48400| 5.47e-06  1.95e-04  3.01e-04 -1.07e-01 -1.06e-01  0.00e+00  5.59e+00 
 48500| 5.46e-06  1.94e-04  3.00e-04 -1.07e-01 -1.06e-01  0.00e+00  5.60e+00 
 48600| 5.44e-06  1.94e-04  2.99e-04 -1.07e-01 -1.06e-01  0.00e+00  5.61e+00 
 48700| 5.43e-06  1.93e-04  2.99e-04 -1.07e-01 -1.06e-01  0.00e+00  5.63e+00 
 48800| 5.42e-06  1.93e-04  2.98e-04 -1.07e-01 -1.06e-01  0.00e+00  5.64e+00 
 48900| 5.41e-06  1.92e-04  2.97e-04 -1.07e-01 -1.07e-01  0.00e+00  5.65e+00 
 49000| 5.39e-06  1.92e-04  2.96e-04 -1.07e-01 -1.07e-01  0.00e+00  5.66e+00 
 49100| 5.38e-06  1.91e-04  2.96e-04 -1.07e-01 -1.07e-01  0.00e+00  5.67e+00 
 49200| 5.37e-06  1.91e-04  2.95e-04 -1.07e-01 -1.07e-01  0.00e+00  5.68e+00 
 49300| 5.35e-06  1.90e-04  2.94e-04 -1.07e-01 -1.07e-01  0.00e+00  5.69e+00 
 49400| 5.34e-06  1.90e-04  2.94e-04 -1.07e-01 -1.07e-01  0.00e+00  5.70e+00 
 49500| 5.33e-06  1.89e-04  2.93e-04 -1.07e-01 -1.07e-01  0.00e+00  5.72e+00 
 49600| 5.32e-06  1.89e-04  2.92e-04 -1.07e-01 -1.07e-01  0.00e+00  5.73e+00 
 49700| 5.30e-06  1.88e-04  2.91e-04 -1.07e-01 -1.07e-01  0.00e+00  5.74e+00 
 49800| 5.29e-06  1.88e-04  2.91e-04 -1.07e-01 -1.07e-01  0.00e+00  5.75e+00 
 49900| 5.28e-06  1.88e-04  2.90e-04 -1.07e-01 -1.07e-01  0.00e+00  5.76e+00 
 50000| 5.27e-06  1.87e-04  2.89e-04 -1.07e-01 -1.07e-01  0.00e+00  5.77e+00 
----------------------------------------------------------------------------
Status: Solved/Inaccurate
Hit max_iters, solution may be inaccurate
Timing: Solve time: 5.77e+00s
	Lin-sys: nnz in L factor: 5249, avg solve time: 1.79e-05s
	Cones: avg projection time: 9.14e-05s
----------------------------------------------------------------------------
Error metrics:
dist(s, K) = 2.0513e-09, dist(y, K*) = 2.6221e-09, s'y/|s||y| = -1.5128e-13
|Ax + s - b|_2 / (1 + |b|_2) = 5.2672e-06
|A'y + c|_2 / (1 + |c|_2) = 1.8705e-04
|c'x + b'y| / (1 + |c'x| + |b'y|) = 2.8926e-04
----------------------------------------------------------------------------
c'x = -0.1069, -b'y = -0.1065
============================================================================
